DATE,OPEN,HiGH,LOW,CLOSE,VOLUME
3/17/2022 14:30,138.53,138.73,138.457,138.66,144293
3/17/2022 14:45,138.68,138.9,138.55,138.69,102280
3/17/2022 15:00,138.68,138.88,138.377,138.45,152617
3/17/2022 15:15,138.45,138.68,138.31,138.62,100630
3/17/2022 15:30,138.64,139.25,138.56,139.2,211610
3/17/2022 15:45,139.206,139.47,138.91,139.44,712995
3/17/2022 16:00,139.47,139.47,139.47,139.47,857861
3/18/2022 9:30,139.55,139.9,138.3,139.15,1453908
3/18/2022 9:45,139.15,139.43,138.93,139.41,140646
3/18/2022 10:00,139.43,140.3,139.24,140.12,182322
3/18/2022 10:15,140.125,140.17,139.72,139.775,137998
3/18/2022 10:30,139.77,139.94,139.2,139.59,135265
3/18/2022 10:45,139.57,139.82,139.35,139.71,105526
3/18/2022 11:00,139.72,140.12,139.67,139.92,104212
3/18/2022 11:15,139.919,139.96,139.538,139.85,108193
3/18/2022 11:30,139.86,140.25,139.85,139.87,156582
3/18/2022 11:45,139.88,140.11,139.543,139.86,116400
3/18/2022 12:00,139.885,140.135,139.77,140.04,150221
3/18/2022 12:15,140.06,140.38,140.03,140.35,154449
3/18/2022 12:30,140.33,140.62,140.32,140.46,135486
3/18/2022 12:45,140.44,140.49,140.24,140.26,80716
3/18/2022 13:00,140.26,140.55,140.05,140.35,227545
3/18/2022 13:15,140.37,140.725,140.34,140.683,90872
3/18/2022 13:30,140.7,140.71,140.47,140.5,85320
3/18/2022 13:45,140.48,140.55,140.25,140.36,135779
3/18/2022 14:00,140.39,140.41,140.072,140.225,103324
3/18/2022 14:15,140.24,140.39,139.96,140.145,127894
3/18/2022 14:30,140.14,140.22,139.675,139.94,140652
3/18/2022 14:45,139.94,140.08,139.89,140.053,106244
3/18/2022 15:00,140.045,140.24,139.98,140,155756
3/18/2022 15:15,139.98,140.21,139.97,140.15,138721
3/18/2022 15:30,140.13,140.4,140.01,140.19,300360
3/18/2022 15:45,140.18,140.42,140.03,140.395,851420
3/18/2022 16:00,140.39,140.39,140.3,140.3,2934741
3/21/2022 9:30,138.9,139.3,138.23,138.58,450001
3/21/2022 9:45,138.58,138.97,137.948,138.17,229539
3/21/2022 10:00,138.22,138.4,137.87,138.31,203967
3/21/2022 10:15,138.3,138.48,138.04,138.285,182280
3/21/2022 10:30,138.31,138.49,137.92,138.06,177220
3/21/2022 10:45,138.04,138.2,137.83,137.99,342831
3/21/2022 11:00,137.99,138.249,137.33,137.62,419000
3/21/2022 11:15,137.62,138.12,137.53,138,253416
3/21/2022 11:30,138.005,138.145,137.63,138.059,139590
3/21/2022 11:45,138.02,138.66,137.99,138.57,123255
3/21/2022 12:00,138.55,138.83,138.28,138.81,121860
3/21/2022 12:15,138.815,139.09,138.61,139.05,143225
3/21/2022 12:30,139.04,139.04,137.88,138.595,147023
3/21/2022 12:45,138.56,138.65,137.77,137.79,139515
3/21/2022 13:00,137.76,137.78,137.35,137.35,206276
3/21/2022 13:15,137.38,137.5,136.88,137.25,255995
3/21/2022 13:30,137.23,137.71,137.18,137.4,145837
3/21/2022 13:45,137.39,137.92,137.37,137.875,107308
3/21/2022 14:00,137.86,138.05,137.67,137.84,87548
3/21/2022 14:15,137.834,138.47,137.67,138.355,102886
3/21/2022 14:30,138.38,138.55,138.155,138.53,102537
3/21/2022 14:45,138.53,138.61,137.79,137.83,100948
3/21/2022 15:00,137.83,138.235,137.72,138.235,100415
3/21/2022 15:15,138.22,138.37,137.99,138.3,100646
3/21/2022 15:30,138.37,138.37,137.88,137.93,180220
3/21/2022 15:45,137.93,138.71,137.71,138.62,587104
3/21/2022 16:00,138.62,138.62,138.62,138.62,679545
3/22/2022 9:30,139.06,140.04,139.06,139.58,389662
3/22/2022 9:45,139.62,140.2,138.9,140,266459
3/22/2022 10:00,140.051,141.05,140.03,140.95,284010
3/22/2022 10:15,140.95,141.36,140.66,140.975,195507
3/22/2022 10:30,140.977,141.46,140.97,141.31,151775
3/22/2022 10:45,141.32,141.75,141.297,141.7,197909
3/22/2022 11:00,141.7,141.87,141.432,141.82,186472
3/22/2022 11:15,141.805,142.19,141.66,141.89,371707
3/22/2022 11:30,141.87,142,141.539,141.75,109439
3/22/2022 11:45,141.74,141.97,141.56,141.57,87985
3/22/2022 12:00,141.61,141.655,141.27,141.34,96809
3/22/2022 12:15,141.33,141.44,141.06,141.19,114828
3/22/2022 12:30,141.17,141.26,140.86,140.936,100806
3/22/2022 12:45,140.89,141.14,140.84,141.015,93211
3/22/2022 13:00,141.03,141.26,140.93,141.01,109711
3/22/2022 13:15,140.99,141.02,140.64,140.83,124078
3/22/2022 13:30,140.84,140.98,140.64,140.81,98589
3/22/2022 13:45,140.783,140.92,140.62,140.916,95732
3/22/2022 14:00,140.93,141.072,140.78,140.94,124588
3/22/2022 14:15,140.94,141.12,140.77,140.965,107881
3/22/2022 14:30,140.98,141,140.67,140.7,86195
3/22/2022 14:45,140.7,140.74,140.54,140.62,97223
3/22/2022 15:00,140.61,140.85,140.54,140.771,95513
3/22/2022 15:15,140.76,140.92,140.33,140.33,150171
3/22/2022 15:30,140.33,140.48,140.22,140.31,189475
3/22/2022 15:45,140.31,140.43,139.75,140.11,776111
3/22/2022 16:00,140.11,140.11,140.11,140.11,992165
3/23/2022 9:30,139.07,139.47,138.46,138.9,375305
3/23/2022 9:45,138.9,138.9,138.26,138.28,114399
3/23/2022 10:00,138.28,138.58,137.95,138.393,180024
3/23/2022 10:15,138.43,139.2,138.4,139.11,146526
3/23/2022 10:30,139.11,139.37,138.92,138.96,108154
3/23/2022 10:45,138.9,139.2,138.65,139.146,143269
3/23/2022 11:00,139.14,139.35,138.95,139.27,121964
3/23/2022 11:15,139.25,139.47,139.14,139.28,100509
3/23/2022 11:30,139.24,139.76,139.21,139.537,187411
3/23/2022 11:45,139.55,139.613,139.38,139.61,125904
3/23/2022 12:00,139.6,139.6,138.72,139.08,162205
3/23/2022 12:15,139.085,139.35,138.895,139.01,127308
3/23/2022 12:30,138.99,139.045,138.43,138.44,127295
3/23/2022 12:45,138.47,138.717,138.324,138.631,187677
3/23/2022 13:00,138.65,138.7,138.49,138.63,104425
3/23/2022 13:15,138.645,138.67,138.25,138.3,137762
3/23/2022 13:30,138.28,138.54,138.21,138.38,148616
3/23/2022 13:45,138.385,138.78,138.37,138.76,103190
3/23/2022 14:00,138.775,138.82,138.27,138.3,105692
3/23/2022 14:15,138.33,138.62,138.23,138.58,77285
3/23/2022 14:30,138.57,138.615,138.38,138.569,67321
3/23/2022 14:45,138.59,138.73,138.275,138.275,87682
3/23/2022 15:00,138.29,138.344,137.935,137.96,133431
3/23/2022 15:15,137.93,138.23,137.88,138.18,120042
3/23/2022 15:30,138.17,138.29,137.84,138.22,190811
3/23/2022 15:45,138.22,138.35,137.54,137.56,652811
3/23/2022 16:00,137.64,137.64,137.64,137.64,1040349
3/24/2022 9:30,138.58,138.58,137.41,137.99,273076
3/24/2022 9:45,138.02,139.085,137.53,138.37,190855
3/24/2022 10:00,138.39,138.91,138.08,138.11,129515
3/24/2022 10:15,138.105,138.15,137.51,138.04,86683
3/24/2022 10:30,138.05,138.59,137.95,138.55,99544
3/24/2022 10:45,138.555,138.74,138.194,138.275,87217
3/24/2022 11:00,138.275,138.7,138.21,138.51,139733
3/24/2022 11:15,138.55,139.18,138.35,139.13,118522
3/24/2022 11:30,139.11,139.27,138.945,139.08,120292
3/24/2022 11:45,139.07,139.17,138.9,138.95,60716
3/24/2022 12:00,138.895,138.995,138.47,138.64,140893
3/24/2022 12:15,138.64,138.787,138.345,138.42,194559
3/24/2022 12:30,138.39,138.46,138.12,138.41,70383
3/24/2022 12:45,138.39,138.48,138.25,138.41,71004
3/24/2022 13:00,138.405,138.598,138.278,138.56,90451
3/24/2022 13:15,138.56,138.72,138.5,138.52,76516
3/24/2022 13:30,138.515,138.6,138.27,138.33,82820
3/24/2022 13:45,138.33,138.34,138.11,138.17,80617
3/24/2022 14:00,138.155,138.37,137.95,138.08,116280
3/24/2022 14:15,138.1,138.21,137.99,138.15,82563
3/24/2022 14:30,138.143,138.35,138.05,138.21,73167
3/24/2022 14:45,138.205,138.42,138.125,138.21,75877
3/24/2022 15:00,138.23,138.31,137.92,138.28,171651
3/24/2022 15:15,138.295,138.95,138.27,138.889,140560
3/24/2022 15:30,138.89,138.9,138.48,138.735,185117
3/24/2022 15:45,138.74,139,138.65,138.95,454697
3/24/2022 16:00,138.96,138.96,138.96,138.96,488318
3/25/2022 9:30,139.28,139.55,138.88,139.465,394095
3/25/2022 9:45,139.52,140.38,139.37,139.59,205184
3/25/2022 10:00,139.66,139.85,139.33,139.54,110947
3/25/2022 10:15,139.501,140.24,139.04,139.49,121196
3/25/2022 10:30,139.51,140.04,139.505,140.04,155971
3/25/2022 10:45,140.03,140.12,139.743,139.845,114211
3/25/2022 11:00,139.84,139.86,138.82,138.97,244228
3/25/2022 11:15,138.955,138.98,138.12,138.25,190206
3/25/2022 11:30,138.25,138.764,138.23,138.63,95485
3/25/2022 11:45,138.62,138.665,138.2,138.265,86903
3/25/2022 12:00,138.27,138.65,138.177,138.65,71348
3/25/2022 12:15,138.69,138.77,138.46,138.63,63120
3/25/2022 12:30,138.6,138.68,138.37,138.53,63898
3/25/2022 12:45,138.535,139.096,138.5,139.005,322900
3/25/2022 13:00,138.995,139.09,138.7,138.74,118600
3/25/2022 13:15,138.75,139.212,138.75,138.97,72405
3/25/2022 13:30,138.958,139.213,138.947,139.185,59999
3/25/2022 13:45,139.21,139.25,139.02,139.22,71701
3/25/2022 14:00,139.2,139.22,138.94,139,78517
3/25/2022 14:15,139.01,139.32,138.98,139.22,69135
3/25/2022 14:30,139.235,139.32,139,139.16,70993
3/25/2022 14:45,139.15,139.19,138.98,139.08,69700
3/25/2022 15:00,139.1,139.12,138.77,138.875,114119
3/25/2022 15:15,138.89,138.9,138.37,138.41,102148
3/25/2022 15:30,138.38,138.82,138.2,138.7,179824
3/25/2022 15:45,138.71,139.24,138.69,139.145,408855
3/25/2022 16:00,139.14,139.14,139.14,139.14,536167
3/28/2022 9:30,138.88,139.627,138.61,138.99,357416
3/28/2022 9:45,139.04,139.14,138.23,138.5,185023
3/28/2022 10:00,138.52,138.865,138.22,138.46,216644
3/28/2022 10:15,138.46,138.5,137.95,138.27,185479
3/28/2022 10:30,138.275,138.53,138.13,138.2,118188
3/28/2022 10:45,138.18,138.3,138.02,138.2,150642
3/28/2022 11:00,138.21,138.26,137.751,138.095,133650
3/28/2022 11:15,138.06,138.33,137.99,138.12,149049
3/28/2022 11:30,138.12,138.19,137.41,137.425,222612
3/28/2022 11:45,137.43,137.43,136.55,136.64,334625
3/28/2022 12:00,136.65,136.95,136.29,136.425,240115
3/28/2022 12:15,136.425,136.56,136.282,136.46,224505
3/28/2022 12:30,136.45,136.99,136.45,136.9,206965
3/28/2022 12:45,136.879,137,136.67,136.79,151737
3/28/2022 13:00,136.79,137.07,136.535,136.56,148537
3/28/2022 13:15,136.58,137.037,136.53,136.97,200027
3/28/2022 13:30,136.96,137.357,136.94,137.32,147197
3/28/2022 13:45,137.35,137.43,136.999,137.07,146122
3/28/2022 14:00,137.06,137.28,137,137.08,110801
3/28/2022 14:15,137.08,137.34,136.935,137.33,136464
3/28/2022 14:30,137.325,137.69,137.18,137.56,226103
3/28/2022 14:45,137.57,137.86,137.36,137.849,186590
3/28/2022 15:00,137.85,137.94,137.63,137.93,188905
3/28/2022 15:15,137.935,138.3,137.83,138.21,240520
3/28/2022 15:30,138.21,138.47,138.13,138.31,262402
3/28/2022 15:45,138.31,138.75,138.2,138.705,565788
3/28/2022 16:00,138.72,138.72,138.72,138.72,828617
3/29/2022 9:30,140.96,144.12,140.96,143.87,1511966
3/29/2022 9:45,143.84,144.46,143.28,143.6,474286
3/29/2022 10:00,143.55,143.98,141.81,141.93,400747
3/29/2022 10:15,141.91,143.16,141.78,143.05,515520
3/29/2022 10:30,143.025,143.025,142.3,142.75,275572
3/29/2022 10:45,142.78,143.27,142.69,142.94,189988
3/29/2022 11:00,142.955,143,142.38,142.74,184152
3/29/2022 11:15,142.763,142.9,142.29,142.555,213097
3/29/2022 11:30,142.58,143.02,142.39,143.01,304983
3/29/2022 11:45,143,143.069,142.61,142.87,185749
3/29/2022 12:00,142.89,142.89,142.46,142.61,122235
3/29/2022 12:15,142.6,142.82,142.26,142.435,151932
3/29/2022 12:30,142.464,142.464,141.72,141.86,249361
3/29/2022 12:45,141.85,142.19,141.815,142.17,125469
3/29/2022 13:00,142.181,142.181,141.785,141.89,104160
3/29/2022 13:15,141.902,142.347,141.902,142.24,135531
3/29/2022 13:30,142.23,142.35,142.06,142.32,88567
3/29/2022 13:45,142.31,142.45,142.18,142.44,65926
3/29/2022 14:00,142.435,142.622,142.339,142.435,133099
3/29/2022 14:15,142.449,142.55,142.26,142.544,96297
3/29/2022 14:30,142.535,142.84,142.52,142.809,160067
3/29/2022 14:45,142.799,142.88,142.62,142.74,127805
3/29/2022 15:00,142.74,142.974,142.61,142.83,181217
3/29/2022 15:15,142.83,142.9,142.483,142.642,179611
3/29/2022 15:30,142.64,142.75,142.295,142.43,262843
3/29/2022 15:45,142.42,142.595,142.04,142.42,525381
3/29/2022 16:00,142.38,142.38,142.38,142.38,871803
3/30/2022 9:30,141.31,142.88,141.08,142.59,660175
3/30/2022 9:45,142.645,143.035,142.21,142.86,251153
3/30/2022 10:00,142.83,143.268,142.08,142.355,272013
3/30/2022 10:15,142.345,142.965,142.24,142.69,261453
3/30/2022 10:30,142.725,142.955,142.39,142.483,173144
3/30/2022 10:45,142.48,142.56,142.05,142.1,130608
3/30/2022 11:00,142.07,142.23,141.61,141.726,144798
3/30/2022 11:15,141.693,141.84,141.56,141.72,157459
3/30/2022 11:30,141.71,142.05,141.6,141.875,237610
3/30/2022 11:45,141.89,141.957,141.62,141.88,106410
3/30/2022 12:00,141.9,142.11,141.66,141.66,139412
3/30/2022 12:15,141.66,141.87,141.66,141.76,125628
3/30/2022 12:30,141.75,142.315,141.69,142.315,361149
3/30/2022 12:45,142.3,142.57,142.16,142.46,164508
3/30/2022 13:00,142.46,142.56,142,142.12,94106
3/30/2022 13:15,142.12,142.13,141.53,141.59,87785
3/30/2022 13:30,141.6,141.66,141.22,141.22,162896
3/30/2022 13:45,141.21,141.52,141.164,141.24,105619
3/30/2022 14:00,141.24,141.33,141.13,141.261,107282
3/30/2022 14:15,141.25,141.25,140.61,140.78,207628
3/30/2022 14:30,140.765,141.07,140.64,140.721,116129
3/30/2022 14:45,140.705,140.79,140.59,140.615,83104
3/30/2022 15:00,140.6,140.672,140.39,140.48,125239
3/30/2022 15:15,140.49,140.53,140.08,140.46,180619
3/30/2022 15:30,140.43,140.82,140.41,140.62,173834
3/30/2022 15:45,140.62,140.98,140.46,140.94,480021
3/30/2022 16:00,140.96,140.96,140.96,140.96,680755
3/31/2022 9:30,140.14,140.544,139.75,140.2,734787
3/31/2022 9:45,140.2,140.88,139.89,140.13,317956
3/31/2022 10:00,140.12,140.12,139.1,139.412,313954
3/31/2022 10:15,139.41,139.75,139.25,139.66,221395
3/31/2022 10:30,139.675,140,139.501,139.77,165411
3/31/2022 10:45,139.78,139.96,139.36,139.56,227694
3/31/2022 11:00,139.55,139.6,139.16,139.312,186623
3/31/2022 11:15,139.31,139.36,138.749,138.77,304765
3/31/2022 11:30,138.77,139.015,138.6,138.84,220601
3/31/2022 11:45,138.815,138.934,138.578,138.67,194992
3/31/2022 12:00,138.675,138.93,138.55,138.88,282000
3/31/2022 12:15,138.87,139.19,138.67,139.12,300500
3/31/2022 12:30,139.12,139.34,138.87,139.31,135746
3/31/2022 12:45,139.32,139.41,139.01,139.074,148451
3/31/2022 13:00,139.08,139.11,138.75,138.804,121719
3/31/2022 13:15,138.78,138.87,138.642,138.87,155633
3/31/2022 13:30,138.87,138.949,138.63,138.82,133563
3/31/2022 13:45,138.83,139.14,138.763,138.96,111397
3/31/2022 14:00,138.97,138.97,138.615,138.615,158754
3/31/2022 14:15,138.6,138.645,138.39,138.61,248968
3/31/2022 14:30,138.59,138.6,138.26,138.34,219384
3/31/2022 14:45,138.35,138.5,138.24,138.5,112648
3/31/2022 15:00,138.5,138.78,138.5,138.61,234480
3/31/2022 15:15,138.6,138.62,138.11,138.19,211559
3/31/2022 15:30,138.18,138.34,137.93,138.19,415542
3/31/2022 15:45,138.2,138.285,137.11,137.15,1382103
3/31/2022 16:00,137.16,137.16,137.16,137.16,1614462
4/1/2022 9:30,137.34,137.96,136.36,136.605,716382
4/1/2022 9:45,136.583,136.65,135.53,136.53,637174
4/1/2022 10:00,136.45,137.16,136.15,136.972,272500
4/1/2022 10:15,136.97,137.1,136.12,136.35,228527
4/1/2022 10:30,136.361,136.85,136.32,136.69,230773
4/1/2022 10:45,136.67,137.52,136.67,137.43,260497
4/1/2022 11:00,137.47,138.01,137.43,137.72,285201
4/1/2022 11:15,137.7,138.1,137.64,137.74,248135
4/1/2022 11:30,137.77,137.775,137.23,137.23,226353
4/1/2022 11:45,137.25,137.58,137.19,137.25,163951
4/1/2022 12:00,137.26,137.29,136.86,137.16,148956
4/1/2022 12:15,137.16,137.29,136.955,137.18,111972
4/1/2022 12:30,137.17,137.17,136.72,136.97,140033
4/1/2022 12:45,136.955,136.98,136.71,136.87,129363
4/1/2022 13:00,136.88,136.91,136.376,136.425,218304
4/1/2022 13:15,136.44,136.66,136.39,136.62,119144
4/1/2022 13:30,136.65,137.24,136.562,136.95,115272
4/1/2022 13:45,136.96,137.092,136.82,137.015,103857
4/1/2022 14:00,137,137.26,136.88,137.2,126252
4/1/2022 14:15,137.18,137.48,137.18,137.46,119932
4/1/2022 14:30,137.46,137.5,137.22,137.27,144844
4/1/2022 14:45,137.275,137.38,136.98,136.99,118870
4/1/2022 15:00,136.99,137.27,136.75,136.88,169990
4/1/2022 15:15,136.89,136.95,136.52,136.77,198690
4/1/2022 15:30,136.75,136.81,136.12,136.41,292659
4/1/2022 15:45,136.425,137.35,136.37,137.02,822103
4/1/2022 16:00,137,137,137,137,1208837
4/4/2022 9:30,136.97,138.66,136.89,137.96,627372
4/4/2022 9:45,137.92,138.72,137.691,138.46,249055
4/4/2022 10:00,138.46,138.46,137.43,137.85,230124
4/4/2022 10:15,137.85,138.33,137.603,138.33,208560
4/4/2022 10:30,138.305,138.31,137.88,137.92,167870
4/4/2022 10:45,137.9,138.11,137.68,137.95,190821
4/4/2022 11:00,137.93,138.36,137.89,138.2,125020
4/4/2022 11:15,138.21,138.59,138.09,138.565,173443
4/4/2022 11:30,138.563,138.94,138.55,138.715,315010
4/4/2022 11:45,138.73,139.261,138.6,138.935,199541
4/4/2022 12:00,138.93,139.01,138.7,138.897,123899
4/4/2022 12:15,138.88,138.935,138.69,138.92,103560
4/4/2022 12:30,138.91,138.94,138.53,138.697,110009
4/4/2022 12:45,138.67,138.76,138.53,138.54,98282
4/4/2022 13:00,138.54,138.724,138.465,138.62,132557
4/4/2022 13:15,138.62,138.72,138.46,138.575,121292
4/4/2022 13:30,138.54,138.6,138.26,138.42,114861
4/4/2022 13:45,138.42,138.45,138.106,138.21,154535
4/4/2022 14:00,138.2,138.21,137.79,137.87,235942
4/4/2022 14:15,137.865,138.58,137.865,138.53,167893
4/4/2022 14:30,138.55,138.66,138.45,138.66,143218
4/4/2022 14:45,138.65,138.73,138.56,138.64,107163
4/4/2022 15:00,138.63,138.68,138.18,138.29,129820
4/4/2022 15:15,138.29,138.49,138.26,138.329,145049
4/4/2022 15:30,138.33,138.39,138.1,138.1,214722
4/4/2022 15:45,138.09,138.61,138.062,138.59,425507
4/4/2022 16:00,138.58,138.58,138.58,138.58,452972
4/5/2022 9:30,137.74,139.2,137.63,137.97,558895
4/5/2022 9:45,137.97,138.42,137.41,137.61,352034
4/5/2022 10:00,137.555,137.8,136.52,136.54,314140
4/5/2022 10:15,136.53,136.54,135.77,136.12,371992
4/5/2022 10:30,136.11,136.25,135.5,135.586,291551
4/5/2022 10:45,135.57,136.24,135.56,135.95,189110
4/5/2022 11:00,135.99,136.2,135.8,136.18,152719
4/5/2022 11:15,136.186,136.375,136.07,136.219,132564
4/5/2022 11:30,136.22,136.55,135.88,135.91,145053
4/5/2022 11:45,135.91,136.14,135.85,136.11,126483
4/5/2022 12:00,136.102,136.22,135.535,135.535,190162
4/5/2022 12:15,135.53,135.55,135.195,135.34,212608
4/5/2022 12:30,135.35,135.55,135.185,135.36,102969
4/5/2022 12:45,135.38,135.73,135.31,135.655,126370
4/5/2022 13:00,135.645,136.31,135.549,136.11,205592
4/5/2022 13:15,136.13,136.26,135.9,135.97,102752
4/5/2022 13:30,135.965,135.965,135.43,135.49,130895
4/5/2022 13:45,135.49,135.54,135.35,135.393,108553
4/5/2022 14:00,135.39,135.44,135.13,135.39,157924
4/5/2022 14:15,135.39,135.73,135.28,135.598,103786
4/5/2022 14:30,135.6,135.83,135.42,135.8,108895
4/5/2022 14:45,135.799,135.85,135.51,135.537,136570
4/5/2022 15:00,135.57,135.67,135.19,135.34,177663
4/5/2022 15:15,135.335,135.51,135.27,135.43,153851
4/5/2022 15:30,135.425,135.5,135.22,135.48,226197
4/5/2022 15:45,135.49,135.7,135.33,135.62,640757
4/5/2022 16:00,135.62,135.62,135.62,135.62,548484
4/6/2022 9:30,133.75,133.93,132.2,132.335,847375
4/6/2022 9:45,132.335,132.755,131.3,131.4,604006
4/6/2022 10:00,131.39,131.5,130.81,131.265,537778
4/6/2022 10:15,131.263,131.82,131.263,131.75,318703
4/6/2022 10:30,131.82,132.42,131.55,132.389,254196
4/6/2022 10:45,132.38,132.55,131.82,131.93,316367
4/6/2022 11:00,131.92,131.99,131.51,131.64,264180
4/6/2022 11:15,131.66,131.728,131.27,131.707,221834
4/6/2022 11:30,131.72,132.19,131.52,132.07,208959
4/6/2022 11:45,132.075,132.52,131.851,132.44,239024
4/6/2022 12:00,132.46,132.56,132.27,132.42,226233
4/6/2022 12:15,132.41,132.41,131.96,131.96,204833
4/6/2022 12:30,131.95,132.2,131.8,131.9,144410
4/6/2022 12:45,131.89,132.12,131.67,132.065,130029
4/6/2022 13:00,132.07,132.145,131.811,132.015,213664
4/6/2022 13:15,132,132.39,131.97,132.214,137552
4/6/2022 13:30,132.23,132.45,132.025,132.34,123637
4/6/2022 13:45,132.33,132.45,131.89,131.89,159452
4/6/2022 14:00,131.89,132.58,131.31,131.33,226103
4/6/2022 14:15,131.36,131.52,131.03,131.358,276048
4/6/2022 14:30,131.37,132.16,131.3,132.09,208880
4/6/2022 14:45,132.08,132.55,131.81,132.52,234516
4/6/2022 15:00,132.54,133.03,132.503,132.69,243820
4/6/2022 15:15,132.714,132.87,132.21,132.21,243612
4/6/2022 15:30,132.208,132.58,132.02,132.4,334559
4/6/2022 15:45,132.41,132.87,132.32,132.54,704841
4/6/2022 16:00,132.57,132.57,132.57,132.57,749215
4/7/2022 9:30,133.01,133.21,132.02,132.68,551575
4/7/2022 9:45,132.695,133.04,131.84,132.275,260106
4/7/2022 10:00,132.28,132.51,131.33,131.47,237969
4/7/2022 10:15,131.42,131.494,130.95,131.11,383033
4/7/2022 10:30,131.12,131.583,130.7,130.755,445454
4/7/2022 10:45,130.735,131.43,130.6,131.299,244409
4/7/2022 11:00,131.275,131.5,131.01,131.09,172034
4/7/2022 11:15,131.08,131.27,130.84,130.92,279298
4/7/2022 11:30,130.92,130.98,130.63,130.75,222680
4/7/2022 11:45,130.751,131.05,130.43,130.54,247457
4/7/2022 12:00,130.52,130.77,130.371,130.57,214027
4/7/2022 12:15,130.57,130.79,130.45,130.59,145462
4/7/2022 12:30,130.58,130.713,130.19,130.25,194813
4/7/2022 12:45,130.265,130.52,130.02,130.48,171433
4/7/2022 13:00,130.46,130.93,130.42,130.75,182456
4/7/2022 13:15,130.755,131.09,130.725,130.99,273342
4/7/2022 13:30,130.995,131.15,130.83,131.05,224009
4/7/2022 13:45,131.06,131.54,130.96,131.35,208926
4/7/2022 14:00,131.357,131.69,131.26,131.385,249331
4/7/2022 14:15,131.39,131.7,131.16,131.26,189587
4/7/2022 14:30,131.3,131.47,131.125,131.44,210762
4/7/2022 14:45,131.45,131.98,131.33,131.84,225336
4/7/2022 15:00,131.875,132.345,131.875,132.33,263286
4/7/2022 15:15,132.32,132.376,131.92,131.95,188461
4/7/2022 15:30,131.96,132.34,131.88,132.28,218051
4/7/2022 15:45,132.27,132.41,131.79,131.875,598158
4/7/2022 16:00,131.88,131.88,131.87,131.87,509547
4/8/2022 9:30,132,132.4,130.76,130.83,409148
4/8/2022 9:45,130.88,131.38,130.63,130.66,168729
4/8/2022 10:00,130.66,131.49,130.63,131.17,149982
4/8/2022 10:15,131.17,132.165,131.11,131.93,198497
4/8/2022 10:30,131.915,132.06,131.608,131.64,156035
4/8/2022 10:45,131.61,132.03,131.3,131.97,178219
4/8/2022 11:00,131.98,132.22,131.83,132.11,188779
4/8/2022 11:15,132.08,132.11,131.64,131.93,133185
4/8/2022 11:30,131.91,132.19,131.73,132.14,169589
4/8/2022 11:45,132.13,132.58,132.06,132.482,122227
4/8/2022 12:00,132.495,132.7,132.4,132.56,97939
4/8/2022 12:15,132.56,133.12,132.525,132.92,111350
4/8/2022 12:30,132.91,132.971,132.68,132.9,138158
4/8/2022 12:45,132.9,133.02,132.73,133,76539
4/8/2022 13:00,133.01,133.01,132.66,132.67,70554
4/8/2022 13:15,132.65,132.795,132.63,132.635,69006
4/8/2022 13:30,132.605,132.68,132.472,132.67,85661
4/8/2022 13:45,132.61,132.74,132.53,132.68,67783
4/8/2022 14:00,132.66,132.88,132.58,132.79,94307
4/8/2022 14:15,132.79,132.815,132.2,132.29,145852
4/8/2022 14:30,132.29,132.3,132.05,132.155,104740
4/8/2022 14:45,132.17,132.4,132.13,132.21,89986
4/8/2022 15:00,132.25,132.31,131.96,132.143,87539
4/8/2022 15:15,132.11,132.33,132.03,132.31,98450
4/8/2022 15:30,132.33,132.38,131.91,132.16,215899
4/8/2022 15:45,132.14,132.21,131.665,131.9,475503
4/8/2022 16:00,131.87,131.87,131.87,131.87,754786
4/11/2022 9:30,130.04,131.47,130.04,131.13,591430
4/11/2022 9:45,131.17,132.06,131.1,131.92,339331
4/11/2022 10:00,131.95,132.43,131.78,132.2,181007
4/11/2022 10:15,132.26,132.337,131.44,131.59,154436
4/11/2022 10:30,131.55,131.85,130.77,130.81,251196
4/11/2022 10:45,130.815,131.04,130.67,130.74,235156
4/11/2022 11:00,130.75,130.84,130.41,130.59,192813
4/11/2022 11:15,130.587,130.79,130.36,130.7,140366
4/11/2022 11:30,130.71,131.59,130.71,131.555,224721
4/11/2022 11:45,131.569,131.78,131.34,131.63,208503
4/11/2022 12:00,131.635,131.64,131.19,131.25,119397
4/11/2022 12:15,131.26,131.49,131.08,131.14,191552
4/11/2022 12:30,131.135,131.34,131.12,131.299,334357
4/11/2022 12:45,131.31,131.52,131.15,131.34,129103
4/11/2022 13:00,131.36,131.685,131.36,131.64,134934
4/11/2022 13:15,131.65,131.83,131.59,131.76,118370
4/11/2022 13:30,131.77,131.95,131.6,131.795,186027
4/11/2022 13:45,131.78,131.88,131.57,131.875,130815
4/11/2022 14:00,131.89,131.905,131.33,131.37,157723
4/11/2022 14:15,131.34,131.34,131.06,131.1,118978
4/11/2022 14:30,131.11,131.29,130.96,131.235,253559
4/11/2022 14:45,131.25,131.56,131.2,131.34,160604
4/11/2022 15:00,131.37,131.51,131.18,131.3,152315
4/11/2022 15:15,131.3,131.42,131.12,131.18,115320
4/11/2022 15:30,131.17,131.23,130.9,131.07,260162
4/11/2022 15:45,131.06,131.15,130.5,130.68,781033
4/11/2022 16:00,130.65,130.65,130.65,130.65,1754255
